1,158,7.399886137312709E-4,3.6227131183154935E-4,3.4555193078307903E-6
2,158,2.0829832161328713E-4,2.0341437295354374E-4,0.16448763236926145
19,158,0.0015315222358617622,7.327760625683612E-4,0.07092730090829769
5,158,0.0011695303503914394,5.080516124482558E-4,3.4555193078307903E-6
22,158,0.017614741683094248,0.3262185358252117,0.144234415264274
23,158,0.23536533515625666,0.04843199356036756,0.07092730090829769
8,158,0.0014319626990906653,4.9148787065061E-4,0.07237841654575218
10,158,0.23536533515625666,0.04843199356036756,0.14801743951337784
14,158,7.670556272742404E-4,1.8462275945212113E-4,0.144234415264274
16,159,4.7938479609281923E-4,4.6605893436379693E-5,0.0664037773854177
1,159,1.9746843918525401E-4,1.2468826878864221E-5,6.379131414755727E-6
2,159,1.3905333820440717E-4,2.9954408322271463E-6,0.16972896456655537
19,159,0.0032483875719349184,1.8045704525856228E-5,0.07319923765851068
5,159,1.5408041128281343E-4,8.913262964188094E-6,6.379131414755727E-6
22,159,0.014732881084336048,0.019071277713231555,0.1488711269366693
23,159,0.25707300707737757,0.33277338508900034,0.07319923765851068
8,159,9.020476825375698E-4,3.377785718942319E-5,0.0664037773854177
10,159,0.2116489165972712,0.00304414718722271,0.1358042144299723
14,159,7.621477486667736E-4,3.06423855865838E-5,0.1488711269366693
16,160,6.186987152326415E-4,1.891937942471473E-5,0.0739579684798681
1,160,5.931309063039703E-4,2.9963779672967648E-5,8.8339175691989E-6
2,160,1.3291034558788646E-4,2.5197504689527E-6,0.15161943870031735
19,160,8.997333092420041E-4,2.7844760603896584E-5,0.0726448128542754
5,160,1.620703260189331E-4,8.737158854995025E-6,8.8339175691989E-6
22,160,0.014497581575174707,0.018746032735826538,0.14772577133138742
23,160,0.25737063597695004,0.3327919447976109,0.0726448128542754
8,160,5.62280492224747E-4,9.623625285036215E-6,0.0739579684798681
10,160,0.21130420602207706,0.0030358439384972286,0.1516006261885362
14,160,0.0031488552781409928,1.7037156182846447E-5,0.14772577133138742
16,161,0.0011820672517912996,5.413470741504328E-4,0.07401216422297989
1,161,0.001175247633030965,3.294092051566377E-4,1.9900816909682168E-6
2,161,2.623929503976291E-4,7.34195851017766E-5,0.15159820421267448
19,161,0.0011911600768050787,1.2628168637505576E-4,0.0726367845618227
5,161,5.173167945339397E-4,3.480088333824211E-4,1.9900816909682168E-6
22,161,0.02239757647144119,0.30382492706817193,0.14771471526788213
23,161,0.07171835832118169,0.12808036831726913,0.0726367845618227
8,161,0.0011573867267538989,6.186823704576375E-4,0.07401216422297989
10,161,0.3247437504921153,0.048946390067851064,0.15159820421267448
14,161,0.0012489644643926755,5.178528069178642E-4,0.14771471526788213
16,162,8.721935837937519E-4,3.0049222199793926E-4,0.08023759229980021
1,162,3.291358830591865E-4,2.3788095065481465E-4,1.5696423841273456E-5
2,162,0.0011577528002894354,7.56046806636627E-4,0.14576207444159486
19,162,0.0021973203988384605,4.81415761932587E-4,0.06985730802996469
5,162,2.1062055505693177E-4,8.480790934436614E-5,1.5696423841273456E-5
22,162,0.022626853986837153,0.32292967258126976,0.14202808954643203
23,162,0.33012626184472066,0.05235056132368281,0.06985730802996469
8,162,0.0013185242898078142,7.270445956633067E-4,0.08023759229980021
10,162,0.040069405157664814,0.06391333450436726,0.16396445477259025
14,162,0.00118746416385546,7.456813954945377E-4,0.14202808954643203
16,163,5.516343973437698E-4,1.4074566885171334E-4,0.07143296689474357
1,163,2.853281365571224E-4,1.140987152315895E-4,3.1792411545300317E-6
2,163,1.9776712110573032E-4,2.8464878642681657E-5,0.13025057130675086
19,163,0.0036479730644266165,6.0278566537443506E-5,0.07798669201352888
5,163,6.971668437147043E-4,1.480173689419446E-4,3.1792411545300317E-6
22,163,0.3019345360392829,0.023920066086287106,0.158602963773913
23,163,0.11629410832354986,0.21497309036701168,0.07798669201352888
8,163,0.0011763369524090462,2.7192331126891183E-4,0.07143296689474357
10,163,0.08003529714061292,0.2536244607129022,0.1465159163653854
14,163,0.0010374470658309762,1.085014197673983E-4,0.158602963773913
16,164,0.0017927275746365142,0.0013668819066462016,0.07406097454371613
1,164,1.3089383210740667E-4,5.2863425005576304E-5,8.861878689261077E-6
2,164,1.617339256435043E-4,8.195962465582294E-5,0.15159471723273094
19,164,0.0012008802834170532,1.6466530571293425E-4,0.07262454174396489
5,164,0.001636643742465272,7.268720938266742E-4,8.861878689261077E-6
22,164,0.015937972003006173,0.3246944037892907,0.14770270448965225
23,164,0.23542056134425662,0.05328974294916966,0.07262454174396489
8,164,0.0010010082268357792,0.001239093103054093,0.07406097454371613
10,164,0.23542056134425662,0.05328974294916966,0.15158915135102788
14,164,0.0017409350511407777,0.0010455447566627086,0.14770270448965225
16,165,4.6463498106730184E-4,8.033435276230656E-5,0.08026676923093602
1,165,9.868296982613169E-4,4.1752722817251436E-4,1.0942270241251238E-5
2,165,0.0024242242198700722,7.606218597615319E-4,0.145757018996112
19,165,0.0035814946923288233,2.4135540193938594E-4,0.06983980218607333
5,165,7.738586745924779E-4,7.443259658349677E-4,1.0942270241251238E-5
22,165,0.02187589749126918,0.27116807923368713,0.14202685587500458
23,165,0.09137608110115726,0.1887791225479367,0.06983980218607333
8,165,0.0022390737353291446,4.834154911837044E-4,0.08026676923093602
10,165,0.3197763118150735,0.044042956558282116,0.1639678118327673
14,165,7.565907537544639E-4,1.9872181999096885E-4,0.142014882161257
16,166,8.893590018271072E-4,3.2439281938717666E-4,0.07026677165098202
1,166,7.453849011214896E-4,3.388169558675699E-4,1.675830126314184E-6
2,166,3.2348611234490074E-4,3.853948965855063E-4,0.14358742948902295
19,166,4.8819066109515654E-4,1.2959185119103283E-4,0.07642057698388205
5,166,1.6561577723573438E-4,4.99585977055286E-5,1.675830126314184E-6
22,166,0.2278071213696484,0.03756285541769067,0.1554370672031162
23,166,0.08553094003787745,0.32907232478940174,0.07642057698388205
8,166,0.001177990624602452,4.2911806029169826E-4,0.07026677165098202
10,166,0.2278071213696484,0.03756285541769067,0.14358742948902295
14,166,5.437755987093507E-4,8.924934447243305E-5,0.1554370672031162
16,167,3.4662845032602634E-4,1.696533519976108E-5,0.07407457782123855
1,167,5.603735347556087E-4,2.846790940549478E-5,8.861465735765616E-6
2,167,1.4073224602494276E-4,4.9754724546540436E-6,0.15158407741169547
19,167,3.9938022607337846E-4,1.0515173744371948E-5,0.07263025218489545
5,167,0.0035102747383990583,1.1810976557626563E-4,8.861465735765616E-6
22,167,0.18253209601159892,0.003205845653771935,0.14770113859059414
23,167,0.21085925199163894,0.33330247567027216,0.07263025218489545
8,167,5.2514484022537E-4,2.6146877152163905E-5,0.07407457782123855
10,167,0.18253209601159892,0.003205845653771935,0.15158407741169547
14,167,5.861105602932441E-4,7.924850456124222E-6,0.14770113859059414
16,168,8.9402743723619E-4,4.6470369259010786E-5,0.07393454640565011
1,168,3.695808511614056E-4,1.7426388472129047E-5,1.9909274414961226E-6
2,168,1.5289987932209454E-4,5.3332973568831525E-6,0.15159618364156002
19,168,9.851120796323522E-4,3.9196522743358103E-5,0.07265934493607533
5,168,1.7474271922525092E-4,4.883501194254452E-6,1.9909274414961226E-6
22,168,0.015016952433420001,0.019879383973321993,0.14774456029983463
23,168,0.2513411901976396,0.33272450255159486,0.07265934493607533
8,168,3.127894674131991E-4,5.281892081154159E-6,0.07393454640565011
10,168,0.21842839903156366,0.00321282973306214,0.15159618364156002
14,168,4.298670892941173E-4,1.5845676243462474E-5,0.14774456029983463
16,169,0.0023958976672691775,0.0012100912999738567,0.07005936308869175
1,169,0.0012700129431579194,0.0016989347456800488,8.361264976355087E-6
2,169,0.03657721507072173,1.4002783609369328E-4,0.17933971259918133
19,169,0.001990654038391227,3.139131489742198E-4,0.06876922579105493
5,169,0.0016846155472986404,6.792395034395569E-4,8.361264976355087E-6
22,169,0.016172309254066947,0.3250317771535997,0.13983179347153998
23,169,0.23397438156925562,0.05224919257227361,0.06876922579105493
8,169,0.0028196252722910995,4.872759699290237E-4,0.07005936308869175
10,169,0.23397438156925562,0.05224919257227361,0.14341365339954462
14,169,0.0012442757611853012,5.75368108605877E-4,0.13983179347153998
16,170,3.6301785715753824E-4,1.006250200530151E-4,0.07014024495321419
1,170,7.578174333269232E-4,5.078418980800607E-4,6.74319538932249E-6
2,170,1.5843775477757666E-4,6.121355386558419E-5,0.1793713530574243
19,170,0.0011170685682312055,3.1707363089621945E-4,0.06878509825010497
5,170,5.8478362981798E-4,6.848790427358341E-4,6.74319538932249E-6
22,170,0.016220447703083257,0.32498736945247225,0.13978440862815802
23,170,0.1411273118224575,1.2567016827329367,0.06878509825010497
8,170,4.056289026474957E-4,1.797624056155426E-4,0.07014024495321419
10,170,0.23542014082849433,0.05240886461094537,0.14337217137676256
14,170,4.8708427137415474E-4,2.625684117008363E-4,0.13978440862815802
16,171,4.977209947051575E-4,2.86595198068518E-5,0.07711432580169089
1,171,1.7722560852756955E-4,9.140381831403352E-6,3.2401075247660785E-6
2,171,2.68370207198891E-4,1.8516644484262273E-5,0.14213851438546962
19,171,0.0012322392310563954,1.140778622764502E-4,0.07567234834886899
5,171,3.17814662687255E-4,4.130862885740676E-5,3.2401075247660785E-6
22,171,0.020415198669713645,0.04547045110096348,0.1538807158969423
23,171,0.29785816559255385,0.007371275670486574,0.07567234834886899
8,171,5.909506005356269E-4,3.281691928500623E-5,0.07711432580169089
10,171,0.14822315894382257,0.330135112071381,0.14213851438546962
14,171,0.0015554153407243165,6.492619610564574E-5,0.1538807158969423
16,172,5.38786348842728E-4,2.788081346664283E-4,0.068274518888557
1,172,7.867053309546707E-4,3.849379082368004E-4,8.170064366387403E-6
2,172,1.529326076639207E-4,3.631900038166421E-5,0.13840817175730108
19,172,0.0010896164245891527,6.535245278257543E-4,0.07531728637373801
5,172,0.0010191719842090406,5.940802557439886E-4,8.170064366387403E-6
22,172,0.227240130258426,0.03624650736693036,0.15220745347246817
23,172,0.08849564189060896,0.3293667748229816,0.07531728637373801
8,172,3.1472758040792E-4,6.343138789212812E-5,0.068274518888557
10,172,0.227240130258426,0.03624650736693036,0.13840817175730108
14,172,4.7038706963494186E-4,9.424091915401893E-5,0.17018269875388223
16,173,0.0021382606751424987,7.367011988379458E-4,0.08031998003910704
1,173,1.6714357363769393E-4,5.9630741740646E-5,4.466171893603476E-6
2,173,9.381227337270568E-4,5.011074612942005E-4,0.14472057511939057
19,173,0.001006157230602118,5.155443777156201E-4,0.07000652504884222
5,173,4.91778768069215E-4,5.360489836474914E-4,4.466171893603476E-6
22,173,0.01625294693513576,0.3250189270874368,0.14231032602509125
23,173,0.23541348399675202,0.05230766819354912,0.07000652504884222
8,173,0.0010113363272500468,5.193105298255556E-4,0.08031998003910704
10,173,0.23541348399675202,0.05230766819354912,0.16418947267138642
14,173,4.228026172581666E-4,6.025843375896858E-5,0.14231032602509125
16,174,7.659598406879265E-4,1.39225169228429E-4,0.06980557978617673
1,174,6.665368286131896E-4,3.384279632628767E-4,6.711981976666627E-6
2,174,2.013238562261028E-4,2.8302694436575095E-5,0.14151302457891216
19,174,0.0012209517557589188,6.816734064298513E-5,0.07702377416772986
5,174,2.474734786533172E-4,1.224242080628876E-4,6.711981976666627E-6
22,174,0.02121643715613545,0.1856235225547718,0.15662119773898436
23,174,0.12133633950242426,0.2752236385918922,0.07702377416772986
8,174,0.001728287873448698,4.281535264766998E-4,0.06980557978617673
10,174,0.3097290095786197,0.030109249400611805,0.1428769198335463
14,174,8.92639005605582E-4,2.5135201399630736E-4,0.15662119773898436
16,175,6.068042007522427E-4,7.661305897897453E-5,0.07594651006723738
1,175,4.037092843022075E-4,2.0977960628943185E-4,8.123204123829759E-6
2,175,2.1177683654255585E-4,3.73398031932226E-5,0.13665533269437333
19,175,0.0010474116454476628,4.730916812345194E-4,0.07436508921702574
5,175,0.0013562399458816098,4.918220032246473E-4,8.123204123829759E-6
22,175,0.021413335771052575,0.1877684569313558,0.1512416778525945
23,175,0.1204161604251814,0.2737520543204172,0.07436508921702574
8,175,0.002371714528131786,8.570632820321401E-4,0.07594651006723738
10,175,0.3100685747328783,0.030210196758270715,0.1552168258134772
14,175,9.326862727964979E-4,1.514135061524528E-4,0.1512416778525945
16,176,0.0014124586074899844,0.0011067499847799464,0.0757997765788799
1,176,6.702116092539977E-4,4.636666995614384E-4,3.142297598642236E-6
2,176,1.5772454450304826E-4,5.006974483453103E-5,0.13668015063130545
19,176,5.44502793187389E-4,1.768087864469377E-4,0.07439863740324028
5,176,0.0010506337942046335,0.001475805728997802,3.142297598642236E-6
22,176,0.01630212642811357,0.32506217154293193,0.1512703620980678
23,176,0.23540976791499743,0.05215598420263649,0.07439863740324028
8,176,8.241695974704061E-4,8.641203462692815E-4,0.0757997765788799
10,176,0.23540976791499743,0.05215598420263649,0.15525036509662193
14,176,0.0022990117934578646,8.966656804117265E-4,0.1512703620980678
16,177,7.378702676483888E-4,2.7607375559778804E-5,0.07430032847510132
1,177,4.903840488452175E-4,1.0736201606580645E-4,7.382753630955772E-6
2,177,8.629038613890405E-4,1.3762605375782587E-4,0.15040114546123895
19,177,6.57573464328704E-4,4.395817239429065E-5,0.07277195829462706
5,177,2.0217587978706337E-4,2.3964735728974654E-5,7.382753630955772E-6
22,177,0.01948057803395066,0.08372183132927562,0.14797577071460358
23,177,0.16876524024863526,0.3223571920645243,0.07277195829462706
8,177,7.094796121889288E-4,8.27673501405273E-5,0.07430032847510132
10,177,0.28677429757030265,0.013694134702271233,0.1518695346623191
14,177,0.0028121087619743883,1.9204654506465175E-4,0.14797577071460358
16,178,4.8189704388690156E-4,1.8357235775013156E-4,0.07708204951031764
1,178,8.456151351449683E-4,6.215310254993058E-4,4.143472912457258E-6
2,178,8.427901402614106E-4,8.524870174721209E-4,0.125033283226076
19,178,6.81765431898616E-4,6.311541918315065E-4,0.07559430966439416
5,178,6.52573818101852E-4,5.721599982297549E-4,4.143472912457258E-6
22,178,0.01625549139247218,0.32501721288837393,0.1537366997897153
23,178,0.09289838416531311,0.4815581225612625,0.07559430966439416
8,178,4.7860121652275084E-4,2.814776152168684E-4,0.07708204951031764
10,178,0.23541624029648342,0.05229981702282951,0.15778326722943248
14,178,0.0015749346475834743,0.0015585345472803192,0.1537366997897153
16,179,7.776748501069762E-4,0.002888020204904594,0.07406833612961206
1,179,6.414229832730888E-4,0.0020724931774268704,7.1361461882889225E-6
2,179,5.5482222045494E-4,0.0018003942588677622,0.15045595093262845
19,179,4.141440924103471E-4,5.195665347309703E-4,0.07279037387991019
5,179,4.922772250862769E-4,0.0019474123449916367,7.1361461882889225E-6
22,179,0.19244613959588622,0.19243204990035936,0.14802916263324337
23,179,0.19244613959588622,0.19243204990035936,0.07279037387991019
8,179,3.183059148915958E-4,8.751809629468343E-4,0.07406833612961206
10,179,0.19244613959588622,0.19243204990035936,0.15192016971406572
14,179,0.0016498407547555322,3.5215065131765765E-4,0.14802916263324337
16,180,0.002150256158958747,7.18880464326386E-5,0.07421283386307924
1,180,0.0013891110792044468,3.808699393403031E-5,8.882205108296574E-6
2,180,1.5576625232373837E-4,5.215793672129938E-6,0.15047247060506155
19,180,9.654950605729941E-4,5.218872653046189E-5,0.07280018926327657
5,180,7.19167033642431E-4,3.112849706330205E-5,8.882205108296574E-6
22,180,0.014692316139154258,0.019106616075798305,0.1480026877692118
23,180,0.25588921946375887,0.33277102316089796,0.07280018926327657
8,180,0.0012727658346507378,5.891937881338755E-5,0.07421283386307924
10,180,0.21308652848664622,0.003078980916251439,0.1518049104510179
14,180,6.624860170649831E-4,2.3320201459688403E-5,0.1480026877692118
16,181,8.6362308758851E-4,8.909119352088216E-5,0.07877913573323272
1,181,4.4676790602364536E-4,6.530591098458219E-5,1.9055581649820607E-6
2,181,1.484953107060897E-4,2.9383639024037648E-6,0.12778233717348328
19,181,0.0016892142826508561,3.912044909221349E-5,0.07725774603413674
5,181,0.001101642909353379,3.7611057950768183E-5,1.9055581649820607E-6
22,181,0.01474269991182761,0.019207620877818292,0.15711655249738837
23,181,0.25541193441447424,0.33276507242527514,0.07725774603413674
8,181,9.187479655196915E-4,4.181755785315673E-5,0.07877913573323272
10,181,0.21366231756271897,0.003093014634109226,0.14512663495985031
14,181,0.0010213058779497968,3.662129326785323E-5,0.15711655249738837
16,182,5.590287742016969E-4,8.176475796492685E-5,0.07414123328936364
1,182,0.0010811610291965152,3.129679160269944E-4,8.88021766464345E-6
2,182,2.29130484822548E-4,5.273584981169838E-5,0.15043880153831204
19,182,0.0010575968656694333,1.3087199425747167E-4,0.07278933699489096
5,182,5.98095676891333E-4,2.567244064801143E-4,8.88021766464345E-6
22,182,0.021319366896344248,0.18712759918274902,0.14800836386014532
23,182,0.3691760293213957,3.240388158739319,0.07278933699489096
8,182,0.0010672085639502169,3.168989140060774E-4,0.07414123328936364
10,182,0.3100547832510798,0.030238445992946318,0.15190755838138562
14,182,7.37620329354319E-4,2.1547916614573546E-4,0.14800836386014532
16,183,0.0019405989545216548,6.474770999062615E-4,0.08024396999940886
1,183,5.883242493448522E-4,6.137853335454137E-4,3.0261036694356314E-6
2,183,7.006214349941096E-4,5.813689652802447E-4,0.14465836174257746
19,183,0.0012957729765482456,4.7699888778386434E-4,0.06999024242619474
5,183,3.1075950745706473E-4,4.5595481920516443E-4,3.0261036694356314E-6
22,183,0.01598528072449598,0.32474824011220976,0.14232508600633023
23,183,0.2354238692856551,0.05314158731994923,0.06999024242619474
8,183,4.517784051591721E-4,2.161799772175535E-4,0.08024396999940886
10,183,0.2354238692856551,0.05314158731994923,0.16430688282964548
14,183,4.503658619434583E-4,1.376367111586685E-4,0.14232508600633023
16,184,4.5411505250290355E-4,2.1941020547379186E-4,0.07172729165171608
1,184,0.0011012701999007686,7.111194726334352E-4,7.6231404102198675E-6
2,184,8.795095055214348E-4,6.363419610781668E-4,0.12914279250584104
19,184,0.0012340441188285227,3.368129932237301E-4,0.07807877187613638
5,184,0.0010099292769504696,8.022349278898548E-4,7.6231404102198675E-6
22,184,0.016234201151166524,0.3249994031628978,0.15880001844492692
23,184,0.23541474987190433,0.052365204170356054,0.07807877187613638
8,184,0.0010259374799417593,6.861936354483457E-4,0.07172729165171608
10,184,0.23541474987190433,0.052365204170356054,0.14668387932050675
14,184,0.0012509939808192996,2.8842754457032114E-4,0.15880001844492692
16,185,8.805351202867256E-4,0.0015629918277390768,0.07409616873279916
1,185,9.443044996554329E-4,0.001204139696635481,8.88069458282538E-6
2,185,1.7718945632707225E-4,1.3317229999601753E-4,0.1504468809573568
19,185,5.221559144618505E-4,3.2281273877471687E-4,0.07279313713500966
5,185,4.92036059999878E-4,9.877106186390592E-4,8.88069458282538E-6
22,185,0.0185660665394502,0.30411850852925565,0.1480207686783245
23,185,0.23531136298415972,0.09636201157454236,0.07279313713500966
8,185,0.004574688207775048,0.00680739794567197,0.07409616873279916
10,185,0.23531136298415972,0.09636201157454236,0.15191571668102424
14,185,6.294578959826272E-4,6.620070195171059E-4,0.1480207686783245
16,186,4.8181811437682644E-4,1.304376718928766E-4,0.07822723534804829
1,186,8.121137110681077E-4,3.586234762853291E-4,4.349250268280738E-6
2,186,8.788306025761618E-4,3.44522106350964E-4,0.15992270588905932
19,186,4.942688018765689E-4,8.806946495371618E-5,0.06818363429982387
5,186,0.001409276873791605,3.810574739081825E-4,4.349250268280738E-6
22,186,0.026895834185764435,0.3302316498652063,0.13860654869583
23,186,0.23491863207061256,0.032048568032647815,0.06818363429982387
8,186,0.0013324584811045146,4.713703386241841E-4,0.07822723534804829
10,186,0.23491863207061256,0.032048568032647815,0.15992270588905932
14,186,0.002920273515269785,0.001818692138716698,0.13860654869583
16,187,6.793255524349507E-4,7.52249234782121E-5,0.07226079904846676
1,187,5.077943051185732E-4,1.5880817178733664E-4,8.628229214982741E-6
2,187,2.4045281155340835E-4,5.3648782635624126E-5,0.16586655050904067
19,187,8.350944689168501E-4,1.2527768264007156E-4,0.07072742648176619
5,187,2.2221795823509078E-4,3.625180420849239E-5,8.628229214982741E-6
22,187,0.03526435192576336,0.24951057467627905,0.14381680800526753
23,187,0.11976487236725823,0.21969327133514685,0.07072742648176619
8,187,6.342020171048765E-4,1.2498611316922575E-4,0.07226079904846676
10,187,0.30906531047995933,0.02429745590381527,0.14759697145954961
14,187,7.871893457924564E-4,1.342191464126756E-4,0.14381680800526753
16,188,6.002259600200525E-4,0.0017913401171127808,0.0721498350403156
1,188,6.414950938237978E-4,0.002274290030534164,1.937952086014531E-6
2,188,0.02366967175631363,0.0010936602820267505,0.16589949356157296
19,188,4.017502188429709E-4,5.51063168142965E-4,0.0707337219742125
5,188,0.0011509289594756108,0.0028461335136769337,1.937952086014531E-6
22,188,0.19194945955230336,0.1924103240722643,0.143835379153524
23,188,0.19194945955230336,0.1924103240722643,0.0707337219742125
8,188,0.0030614019303996857,0.004704432423566862,0.0721498350403156
10,188,0.19194945955230336,0.1924103240722643,0.1476262859582805
14,188,0.0023329537313986947,0.00240820761608846,0.143835379153524
16,189,6.927965684299229E-4,8.581495340091597E-5,0.07810401026260975
1,189,0.001005424226006075,1.445223415037861E-4,1.0681113782069763E-5
2,189,0.0010598562064956327,1.6210632088746164E-4,0.1598885834993287
19,189,0.0017355537234628672,6.54586093844857E-5,0.06817165423001147
5,189,2.493611671642051E-4,4.6976178499454454E-5,1.0681113782069763E-5
22,189,0.03252524572394369,0.1318374898067886,0.13863068648647578
23,189,0.16979358102449532,0.3058842311472673,0.06817165423001147
8,189,8.979851859821831E-4,1.2334455611468778E-4,0.07810401026260975
10,189,0.2849841910448058,0.012835021447938372,0.16004560462693643
14,189,9.356030992000976E-4,1.025518213690276E-4,0.13863068648647578
16,190,5.769766714288604E-4,1.6298920610647316E-4,0.07211493179660093
1,190,0.0010167569356449952,4.097101220166638E-4,6.934551712586411E-6
2,190,1.8206714998264122E-4,5.656684211930538E-5,0.16590707541449312
19,190,0.0011342196130531509,9.868836636407628E-5,0.07073441093186249
5,190,1.7807341895076392E-4,7.772348024528289E-5,6.934551712586411E-6
22,190,0.02697412924000886,0.33025448197315144,0.14384705514134746
23,190,0.23492535481631127,0.03195866786401434,0.07073441093186249
8,190,6.394668158099993E-4,3.5691440270531224E-4,0.07211493179660093
10,190,0.23492535481631127,0.03195866786401434,0.1476284601338438
14,190,7.320274056076259E-4,1.8587161229710738E-4,0.14384705514134746
16,191,2.589599329023613E-4,7.89183288938434E-4,0.07199186974380099
1,191,1.0924005734853356E-4,2.5854791086776585E-4,3.3617588887955046E-6
2,191,1.1318692117032293E-4,2.6887062225802944E-4,0.16593025552631666
19,191,1.0470605675986646E-4,1.3635581557371493E-4,0.07075066899010674
5,191,1.326929093143728E-4,2.2565927225227472E-4,3.3617588887955046E-6
22,191,0.0037381040824550457,0.2476010355329746,0.14387204429136885
23,191,0.012920162448122946,0.22187240958506205,0.07075066899010674
8,191,1.6025571864835636E-4,2.1615277525100868E-4,0.07199186974380099
10,191,0.03261870927098643,0.02400630555875263,0.14765824795446186
14,191,0.33146052681899546,5.397097615718766E-4,0.14387204429136885
16,192,0.002005935174330118,3.516688505599037E-4,0.0740347877881934
1,192,6.929978644190009E-4,3.121547793134741E-4,6.331670704479604E-6
2,192,2.1400713711379991E-4,6.747394718493705E-5,0.1514833276333066
19,192,0.001682222951560836,3.332842746003371E-4,0.07264817955312942
5,192,1.385995728838002E-4,4.5961439898916436E-5,6.331670704479604E-6
22,192,0.027008123549916115,0.3302616715736514,0.147739305678723
23,192,0.23491453031152573,0.031917666596469746,0.07264817955312942
8,192,3.624731202706843E-4,5.502605721231384E-5,0.0740347877881934
10,192,0.23491453031152573,0.031917666596469746,0.15163209424564483
14,192,0.0021139958582734202,7.229351484100398E-4,0.147739305678723
16,193,8.231463461225044E-4,2.3301717835549082E-5,0.07222646921815519
1,193,0.0011623737849570728,2.1445262293705888E-4,4.120704671920161E-6
2,193,2.267212773403161E-4,2.0126538701913827E-5,0.16600248166075698
19,193,0.0014409333443023357,2.1322352133694197E-4,0.07077279974723817
5,193,6.553839939196826E-4,1.3074568271243258E-4,4.120704671920161E-6
22,193,0.032686600235646575,0.13223596840257426,0.14381928919510548
23,193,0.17002671671897196,0.3057134167457368,0.07077279974723817
8,193,0.0015229631531892844,1.6382900078224508E-4,0.07222646921815519
10,193,0.28482572530190464,0.012803141667884111,0.14742932948069812
14,193,0.001006858938942233,9.909631650942303E-5,0.14381928919510548
16,194,0.0012506824432198939,3.414586263210252E-4,0.07815621127135555
1,194,0.0011324650708798732,5.406329276568024E-4,8.343893131673336E-6
2,194,3.5369618139467063E-4,1.0392219061944244E-4,0.15999117500578225
19,194,0.0010658682223109667,3.120634924029543E-4,0.06814367079837934
5,194,4.014929626642207E-4,1.2233126438631513E-4,8.343893131673336E-6
22,194,0.03659640219205218,0.30691192095367625,0.13858725113259504
23,194,0.09059242599226291,0.12662399316025966,0.06814367079837934
8,194,0.0019571188703838443,3.710319125658722E-4,0.07815621127135555
10,194,0.31864520846366723,0.029692054462697844,0.15999117500578225
14,194,0.00468599643566669,5.103470321048505E-4,0.13858725113259504
16,195,8.442693754657006E-4,2.0173359258788604E-4,0.0800682803272193
1,195,0.0011292102896853745,4.165290724656352E-4,9.854938570406742E-6
2,195,0.0015159601580053241,0.0012970454078834082,0.16401812037421823
19,195,0.0012747846783226588,2.60802349554267E-4,0.0698567096247533
5,195,2.467625564320706E-4,8.199962576414074E-5,9.854938570406742E-6
22,195,0.01071891010465407,0.029236052234094086,0.14207094786217347
23,195,0.12100987452906545,0.3300569694141967,0.0698567096247533
8,195,0.0013961484010458535,4.043379776617629E-4,0.0800682803272193
10,195,0.3103931527447429,0.03628302024961979,0.14580493772791248
14,195,9.979139860743483E-4,4.110866194281922E-4,0.14207094786217347
16,196,0.0022942755689148533,5.767494426976884E-4,0.07207709215204063
1,196,0.001833022503415218,6.033943376460837E-4,1.9376681481438886E-6
2,196,1.6456531388875882E-4,4.646521189910884E-5,0.1660323650887091
19,196,0.001508123555137697,4.4287155091338117E-4,0.07072046710178899
5,196,1.4763859588877218E-4,5.6919884576408326E-5,1.9376681481438886E-6
22,196,0.023699756133036824,0.32935486018705046,0.1438151529302857
23,196,0.23509330555536972,0.03630094679617878,0.07072046710178899
8,196,7.45245778610522E-4,2.4394236247032142E-4,0.07207709215204063
10,196,0.23509330555536972,0.03630094679617878,0.14760008489703663
14,196,4.534949864163082E-4,1.0926584985649813E-4,0.1438151529302857
16,197,0.0011059593419729071,4.506913483219947E-5,0.07075679490862413
1,197,3.3420067383616335E-4,2.104631860490987E-5,7.059274265266142E-6
2,197,1.2910661807140578E-4,2.883482071680345E-6,0.16079944794052434
19,197,3.095317663385586E-4,3.255544274477809E-6,0.06933678560417662
5,197,7.379064447093737E-4,3.241901993708569E-5,7.059274265266142E-6
22,197,0.18006501823069146,0.0031005183566455326,0.14101410987699145
23,197,0.2150768603754671,0.3333044831320521,0.06933678560417662
8,197,3.44284314857082E-4,8.2597809021037E-6,0.07075679490862413
10,197,0.18006501823069146,0.0031005183566455326,0.16079944794052434
14,197,0.0020305932105875077,5.0935315562972806E-5,0.14101410987699145
16,198,0.0013163718680481436,1.23827187606912E-4,0.07004712139271285
1,198,0.00135142318997842,2.3250239713244855E-4,3.5027630082792513E-6
2,198,2.618363706586431E-4,1.7338235439810388E-5,0.17935441741653335
19,198,7.870070317165393E-4,4.5121922703254355E-5,0.0687477582090492
5,198,0.0012986964151089446,1.079464570727249E-4,3.5027630082792513E-6
22,198,0.0303119038709857,0.0691267248520146,0.13981990874141595
23,198,0.2995839481220173,0.007591171383454635,0.0687477582090492
8,198,6.321221305374564E-4,4.17514426090005E-5,0.07004712139271285
10,198,0.14294947668590174,0.32599830035962923,0.14345097884173796
14,198,9.335035823482058E-4,6.464641550149967E-5,0.13981990874141595
